sp_id,product_id,seller_id,title,content,rating,customer_id,created_at
197214033,197214029,1,Cực kì hài lòng,Giao hàng nhanh. Nguyên seal 10d cho Tiki,5,27797820,1673629426
197214033,197214029,1,Cực kì hài lòng,"tốt, xịn, máy nhanh, pin xài lâu, màn hình đẹp",5,393,1665893613
197214033,197214029,1,Cực kì hài lòng,,5,1919944,1694830955
197214033,197214029,1,Cực kì hài lòng,Săn sale 11.11 giá 19.5x. Máy ổn pin khoẻ.,5,1201351,1668394019
197214033,197214029,1,Cực kì hài lòng,,5,1919944,1692712674
197214033,197214029,1,Cực kì hài lòng,"giao nhanh, đủ quà tặng. cảm ơn tiki.",5,12466020,1669347255
197214033,197214029,1,Cực kì hài lòng,,5,19698726,1690080328
197214033,197214029,1,Cực kì hài lòng,,5,23086059,1689567127
197214033,197214029,1,Cực kì hài lòng,Giao hàngnhanh tin tưởng,5,26288643,1675182774
197214033,197214029,1,Cực kì hài lòng,"Giao nhanh, chất lượng ok",5,5384237,1672802687
197214033,197214029,1,Cực kì hài lòng,,5,28259948,1687402846
197214033,197214029,1,Cực kì hài lòng,,5,14915323,1686984306
197214033,197214029,1,Cực kì hài lòng,,5,5559411,1686365197
197214033,197214029,1,Cực kì hài lòng,,5,16261135,1686234573
197214033,197214029,1,Cực kì hài lòng,,5,1058980,1685005887
197214033,197214029,1,Cực kì hài lòng,Ổn sản phẩm tốt,5,1306581,1673366251
197214033,197214029,1,Cực kì hài lòng,,5,320524,1683950556
197214033,197214029,1,Cực kì hài lòng,,5,1049443,1683875839
197214033,197214029,1,Cực kì hài lòng,,5,19541,1683533584
197214033,197214029,1,Cực kì hài lòng,,5,18452194,1683252931
197214033,197214029,1,Cực kì hài lòng,,5,328964,1683084677
197214033,197214029,1,Cực kì hài lòng,No word to comment!,5,12856834,1673343998
197214033,197214029,1,Cực kì hài lòng,,5,7550208,1682702733
197214033,197214029,1,Cực kì hài lòng,,5,1753256,1681283058
197214033,197214029,1,Cực kì hài lòng,,5,19122158,1681148300
197214033,197214029,1,Cực kì hài lòng,"Giao nhanh, máy đẹp",5,25848887,1669478688
197214033,197214029,1,Cực kì hài lòng,,5,1728795,1680156046
197214033,197214029,1,Cực kì hài lòng,Giao hàng nhanh,5,1140807,1671934955
197214033,197214029,1,Cực kì hài lòng,,5,962386,1679581838
197214033,197214029,1,Cực kì hài lòng,,5,7192115,1679544913
197214033,197214029,1,Cực kì hài lòng,,5,7192115,1679544919
197214033,197214029,1,Cực kì hài lòng,,5,1647167,1678781791
197214033,197214029,1,Cực kì hài lòng,,5,2122937,1678684210
197214033,197214029,1,Cực kì hài lòng,,5,716184,1678073531
197214033,197214029,1,Cực kì hài lòng,,5,1185719,1677294292
197214033,197214029,1,Cực kì hài lòng,,5,14906364,1677124686
197214033,197214029,1,Cực kì hài lòng,Giao hàng nhanh,5,6284585,1668522054
197214033,197214029,1,Cực kì hài lòng,,5,19698726,1676282873
197214033,197214029,1,Cực kì hài lòng,,5,8020074,1674878341
197214033,197214029,1,Cực kì hài lòng,,5,7367903,1674653624
197214033,197214029,1,Cực kì hài lòng,,5,7755010,1674413441
197214033,197214029,1,Cực kì hài lòng,,5,368612,1673795657
197214033,197214029,1,Cực kì hài lòng,,5,1040120,1673532503
197214033,197214029,1,Cực kì hài lòng,,5,17202754,1673509956
197214033,197214029,1,Cực kì hài lòng,Tốt,5,6353124,1670840261
197214033,197214029,1,Cực kì hài lòng,,5,404058,1673262768
197214033,197214029,1,Cực kì hài lòng,,5,15575419,1673001918
197214033,197214029,1,Cực kì hài lòng,,5,1498296,1672944887
197214033,197214029,1,Cực kì hài lòng,Rất oki,5,8015554,1668347721
197214033,197214029,1,Cực kì hài lòng,,5,10377686,1672554589
197214033,197214029,1,Cực kì hài lòng,,5,1930430,1672549223
197214033,197214029,1,Cực kì hài lòng,,5,8260853,1672306972
197214033,197214029,1,Cực kì hài lòng,,5,1810870,1672301625
197214033,197214029,1,Cực kì hài lòng,,5,5927370,1672213745
197214033,197214029,1,Cực kì hài lòng,,5,20757507,1672203668
197214033,197214029,1,Cực kì hài lòng,,5,6549598,1672139009
197214033,197214029,1,Cực kì hài lòng,,5,1609391,1672134186
197214033,197214029,1,Cực kì hài lòng,,5,19734570,1672122415
197214033,197214029,1,Cực kì hài lòng,Ok,5,20251351,1671020940
197214033,197214029,1,Cực kì hài lòng,,5,16409119,1671966305
197214033,197214029,1,Cực kì hài lòng,,5,10468678,1671876733
197214033,197214029,1,Cực kì hài lòng,,5,1006652,1671868306
197214033,197214029,1,Cực kì hài lòng,Khá là ok,5,28356127,1666263995
197214033,197214029,1,Cực kì hài lòng,,5,1181341,1671764282
197214033,197214029,1,Cực kì hài lòng,,5,8957108,1671696656
197214033,197214029,1,Cực kì hài lòng,,5,1783714,1671199435
197214033,197214029,1,Cực kì hài lòng,,5,5806192,1671161548
197214033,197214029,1,Cực kì hài lòng,,5,284552,1670930921
197214033,197214029,1,Cực kì hài lòng,,5,1069432,1670819747
197214033,197214029,1,Cực kì hài lòng,,5,6540782,1670421868
197214033,197214029,1,Cực kì hài lòng,,5,6044405,1670340470
197214033,197214029,1,Cực kì hài lòng,,5,2212758,1670227039
197214033,197214029,1,Cực kì hài lòng,,5,11315447,1670035083
197214033,197214029,1,Cực kì hài lòng,,5,101361,1669608173
197214033,197214029,1,Cực kì hài lòng,,5,16174620,1669102021
197214033,197214029,1,Cực kì hài lòng,,5,8078815,1669097327
197214033,197214029,1,Cực kì hài lòng,,5,271976,1669083706
197214033,197214029,1,Cực kì hài lòng,,5,6098492,1668848322
197214033,197214029,1,Cực kì hài lòng,,5,17872612,1668476119
197214033,197214029,1,Cực kì hài lòng,,5,2144230,1668329480
197214033,197214029,1,Cực kì hài lòng,,5,1049602,1668093572
197214033,197214029,1,Cực kì hài lòng,,5,609614,1668006940
197214033,197214029,1,Cực kì hài lòng,,5,13046986,1667862454
197214033,197214029,1,Cực kì hài lòng,,5,21667789,1667568305
197214033,197214029,1,Cực kì hài lòng,,5,14863047,1667550731
197214033,197214029,1,Cực kì hài lòng,,5,504882,1667004256
197214033,197214029,1,Cực kì hài lòng,,5,10488359,1666597533
197214033,197214029,1,Cực kì hài lòng,,5,23573549,1666580819
197214033,197214029,1,Cực kì hài lòng,,5,7981164,1666058617
197214033,197214029,1,Cực kì hài lòng,,5,13072488,1665906108
197214033,197214029,1,Rất không hài lòng,Sản phẩm thì ngon nhưng mà shipper đến giao hàng vẫn chưa nhận đc mã OTP.Gọi tổng đài hoài hết tiền điện thoại luôn mà không nhận đc lời xin lỗi.Vừa mất thời gian a shipper và mình,1,6982494,1671548384
197214033,197214029,1,Rất không hài lòng,"tiki *** dối khách hàng, mua hàng xong không hoàn astra",1,16474316,1677822839
197214033,197214029,1,Hài lòng,Pin ok,4,8561361,1684570272
197214033,197214029,1,Bình thường,Vừa mua xong cái tiki giảm giá,3,1006652,1667142323
197214033,197214029,1,Hài lòng,,4,1213496,1678454231
197214033,197214029,1,Hài lòng,,4,7698044,1675692729
197214033,197214029,1,Hài lòng,,4,6182877,1671881115
197214033,197214029,1,Rất không hài lòng,"(*) Đánh giá không tính điểm
Giao hàng quá chậm trễ. Mình đi mua tặng người thân mà mãi mới nhận được hàng. Mua 20.5tr nhưng máy rất nhanh xuống pin. Face ID cũng kém hơn các dòng đời thấp hơn",1,8012195,1668030948
197214033,197214029,1,Rất không hài lòng,"(*) Đánh giá không tính điểm
Mua điện thoại mà nhìn cái hộp chán thế này. Chả hiểu tiki làm ăn kiểu gì. Thậm chí hộp bên trong còn k lót đệm",1,565632,1680939113
197214033,197214029,1,Bình thường,"(*) Đánh giá không tính điểm
Sau nhiều lần gọi đến tổng đài yêu cầu giao hàng, cuối cùng cũng điều người giao hàng trong đêm, sản phẩm tốt nhưng giao hàng tệ.",3,1113073,1697484338
274638661,274638659,179232,Cực kì hài lòng,"Đóng gói cẩn thận, cài rom tiếng việt đầy đủ. Có NFC luôn. Rất uy tín",5,30091535,1728553566
274638661,274638659,179232,Cực kì hài lòng,"Hàng đúng mô tả, giao nhanh",5,23336809,1712584168
274638661,274638659,179232,Cực kì hài lòng,"Nhận hàng nhanh ,đảm bảo,đúng như mô tả",5,16295548,1722144010
274638661,274638659,179232,Cực kì hài lòng,Shop giao khác màu mình đặt nhưng màu này cũng ok,5,8021755,1715865373
274638661,274638659,179232,Cực kì hài lòng,,5,10169997,1728045852
274638661,274638659,179232,Cực kì hài lòng,,5,27273006,1727939043
274638661,274638659,179232,Cực kì hài lòng,,5,582974,1727440520
274638661,274638659,179232,Cực kì hài lòng,,5,13328429,1723530052
274638661,274638659,179232,Cực kì hài lòng,,5,8283764,1722490850
274638661,274638659,179232,Cực kì hài lòng,Máy đẹp,5,15694714,1713511821
274638661,274638659,179232,Cực kì hài lòng,,5,7533421,1716869004
274638661,274638659,179232,Cực kì hài lòng,,5,1168597,1716131724
274638661,274638659,179232,Cực kì hài lòng,,5,29897084,1713520785
274638661,274638659,179232,Cực kì hài lòng,,5,19028632,1712408722
274638661,274638659,179232,Rất không hài lòng,"Đặt màu trắng không có thì thôi gửi màu xanh đi nữa đường mới nhắn kêu nhận giùm
Máy xách tay không có NFC cũng chấp nhận được gọi hỏi thì cam kết là có
Không tôn trọng khách tí nào
Shop gì làm ăn kỳ lạ",1,30075163,1723812527
274638661,274638659,179232,Hài lòng,"Dùng khá ổn, còn lâu dài thì còn chờ thời gian. Cám ơn",4,14607808,1726212308
274638661,274638659,179232,Rất không hài lòng,Mua màu đen nhận hàng màu trắng.chán shop làm ăn vậy cho 1 sao,1,29749565,1724601087
275572150,275572013,1,Cực kì hài lòng,"Giao hàng nhanh, giá thành tốt sản phẩm khuyến mại kèm theo chính hãng đúng như xam kết",5,15285650,1723343782
275572150,275572013,1,Cực kì hài lòng,,5,30071543,1723472320
140184100,140184098,29952,Cực kì hài lòng,"Thương hiệu Việt Nam, hình thức đẹp, nhỏ gọn, dễ cầm.",5,30161769,1728902286
140184100,140184098,29952,Cực kì hài lòng,Shop giao hàng nhanh. Phản hồi thông tin nhanh chóng. Điện thoại dùng ổn so với giá tiền,5,7829216,1655602915
140184100,140184098,29952,Cực kì hài lòng,"Giao hàng nhanh chóng, sản phẩm còn nguyên tem niêm phong, chất lượng ổn định",5,1521253,1653895888
140184100,140184098,29952,Cực kì hài lòng,Máy sài cũng khá ổn,5,14879061,1726164145
140184100,140184098,29952,Cực kì hài lòng,,5,29343470,1728192948
140184100,140184098,29952,Cực kì hài lòng,giao chậm 2 ngày máy gọi *** dật hình quá mới mua chưa biết thế nào,5,12603073,1646822907
140184100,140184098,29952,Cực kì hài lòng,,5,1675717,1725361216
140184100,140184098,29952,Cực kì hài lòng,,5,29974810,1717737800
140184100,140184098,29952,Cực kì hài lòng,,5,8927235,1710335572
140184100,140184098,29952,Cực kì hài lòng,,5,29694595,1704420151
140184100,140184098,29952,Cực kì hài lòng,"giao nhanh, giao đúng sp mình chọn, còn máy sử dụng ok ko thì thời gian sau mới biết đc.",5,8989823,1649491934
140184100,140184098,29952,Cực kì hài lòng,Rất tốt,5,20107804,1694859752
140184100,140184098,29952,Cực kì hài lòng,ok dang sử dụng chất lượng chờ thời gian nữa mới biết được,5,12388448,1657718442
140184100,140184098,29952,Cực kì hài lòng,,5,16708221,1688614641
140184100,140184098,29952,Cực kì hài lòng,"Máy đã dùng được, xin cảm ơn",5,5183293,1660188702
140184100,140184098,29952,Cực kì hài lòng,,5,19547712,1675722252
140184100,140184098,29952,Cực kì hài lòng,điện thoại rất ok ạ,5,17425310,1657278723
140184100,140184098,29952,Cực kì hài lòng,,5,24014523,1670325047
140184100,140184098,29952,Cực kì hài lòng,Được. Ổn,5,6035509,1653469667
140184100,140184098,29952,Cực kì hài lòng,,5,14779760,1658399595
140184100,140184098,29952,Cực kì hài lòng,,5,2230618,1656178348
140184100,140184098,29952,Cực kì hài lòng,,5,27138624,1648637376
140184100,140184098,29952,Bình thường,"Máy mới mang về nhưng *** vìeo *** ko đc ,cứ bảo pin nóng rồi tự tắt luôn ,máy nghe ko rõ ,nhiễu âm thanh chất lượng thấp",3,11729256,1704585116
140184100,140184098,29952,Rất không hài lòng,Hàng bị lổi sạc pin mọi người cẩn thận shop ko có trách nhiệm,1,742464,1660802757
140184100,140184098,29952,Hài lòng,Sao kích hoạt dc shop !,4,17434186,1683109825
140184100,140184098,29952,Không hài lòng,"Sản phẩm đời cũ quá, nhà bán không tứ vấn thoing tin kỷ trên hệ thóing",2,954776,1715841229
140184100,140184098,29952,Bình thường,Máy khá yếu ko thể tải đc gì cả,3,28795696,1686794988
140184100,140184098,29952,Hài lòng,,4,16774239,1704351236
140184100,140184098,29952,Rất không hài lòng,"điện thoại dùng tí hết pin , nhanh nóng máy",1,27458487,1654874510
140184100,140184098,29952,Hài lòng,"Hàng tốt, chất lượng",4,19730055,1666838125
140184100,140184098,29952,Bình thường,Ko nhu mong doi may qua cham,3,7685963,1657154392
217291728,209927605,38963,Cực kì hài lòng,"Đọc dưới ánh sáng tự nhiên thì chữ tương phản rõ đẹp hơn là đọc bằng ánh sáng đèn nền
Rất nhẹ và tiện khi nằm hoặc ngồi đọc so với sách giấy.
Ngày đọc khoảng 2 tiếng thì tầm khoảng 2 tuần mới hết pin.",5,5275357,1688123454
217291728,209927605,38963,Cực kì hài lòng,,5,29840333,1711994239
217291728,209927605,38963,Cực kì hài lòng,Rất tốt,5,27487111,1698593542
217291728,209927605,38963,Cực kì hài lòng,,5,26189561,1681055422
217291728,209927605,38963,Cực kì hài lòng,,5,7374862,1680183109
274544644,274544634,179232,Cực kì hài lòng,,5,29907109,1725255206
274544644,274544634,179232,Cực kì hài lòng,,5,13049924,1724889647
274544644,274544634,179232,Cực kì hài lòng,,5,12372021,1724759484
274544644,274544634,179232,Cực kì hài lòng,,5,9061090,1724180628
274544644,274544634,179232,Cực kì hài lòng,,5,30030040,1721402607
274544644,274544634,179232,Cực kì hài lòng,,5,16419147,1720611298
274638435,274638430,179232,Cực kì hài lòng,"Điện thoại dùng rất tốt , mới 100% tiki rất chuẩn , giao hàng nhanh",5,30046196,1722902028
274638435,274638430,179232,Cực kì hài lòng,,5,19010895,1730544577
274638435,274638430,179232,Cực kì hài lòng,,5,21667247,1724243379
276285716,276285657,1,Rất không hài lòng,"Hàng thì cắt siêu rồi dán siêu khác, mở coi thì pin lần cuối 6 giờ trước l. Pin hơn nửa cây mà sài thì chưa được 1 tiếng với pin 5000mh. Bán hàng như *** người ta vậy.",1,12626030,1730290154
276285716,276285657,1,Cực kì hài lòng,"Máy mới và xài tốt, thích hợp cho con nít chơi và học tập..",5,29457415,1730105012
275778988,275778981,1,Cực kì hài lòng,"Rất hài lòng, giao hàng nhanh, đóng gói kỹ, sp chính hãng còn nguyên seal. Mua đồ công nghệ ở Tiki mình rất yên tâm. 
Thấy em này lạ, nên mua làm máy phụ. Thử chơi vài game thì rất mựơt, pin chơi cả ngày, có 3 chế độ sạc nữa, loa to lắm không dám mở max, wifi cũng bắt tốt. Máy đáp ứng đúng với nhu cầu của mình.",5,560312,1723768430
275778988,275778981,1,Cực kì hài lòng,"Hàng chính hãng, nói chung là oke trong tầm giá 5tr, dùng làm máy phụ chơi game thì oke.
 Cam thì chủ yếu để chống mù, pin khỏe, sạc nhanh, shop bán giá oke",5,11132255,1725009189
